slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
hurricane_beryl_across_southeastern_texas_us,2313012211,0.33050460347656807,0.6888842310717722,0.9089695056972611,4,24.0,0.03680895683988139,-0.03680895683988139,12805.37044172623,63.0,15
hurricane_beryl_across_southeastern_texas_us,2313012221,1.1349221073065638,2.855138401280608,0.9955361978476751,3,120.0,0.08062163405847023,0.08062163405847023,12792.300094292263,60.0,15
hurricane_beryl_across_southeastern_texas_us,2313012223,1.429995751091146,4.515819972089861,0.8546830976658493,3,48.0,0.03653996577849017,-0.03653996577849017,12795.270213623891,64.0,15
hurricane_beryl_across_southeastern_texas_us,2313012303,0.9228957917024517,2.7404242099128098,0.9045458500142795,4,120.0,0.024903056070492036,-0.024903056070492036,12827.32138952161,34.0,15
hurricane_beryl_across_southeastern_texas_us,2313012310,0.20736409211795317,0.4728290575287494,0.5590836933067075,4,120.0,0.042922250097541026,-0.042922250097541026,12834.120076114406,46.0,15
hurricane_beryl_across_southeastern_texas_us,2313012313,0.24619871857439707,0.3056211655782962,0.8591950809420028,3,168.0,0.0704227126669752,-0.0704227126669752,12846.426245119472,11.0,15
hurricane_beryl_across_southeastern_texas_us,2313013020,0.08774262634815914,0.16634157766992572,0.8599564356976906,3,0.0,0.14715072117742867,-0.14715072117742867,12848.025866109532,10.0,15
hurricane_beryl_across_southeastern_texas_us,2313013030,1.0946478000605375,2.796606726152479,0.9989326569052348,4,0.0,0.16731218173104856,0.16731218173104856,12867.55507019212,36.0,15
hurricane_beryl_across_southeastern_texas_us,2313013033,1.7185762834123233,4.9929149257312115,0.6397895679900929,3,48.0,0.043952292174659346,0.043952292174659346,12879.85594678848,38.0,15
hurricane_beryl_across_southeastern_texas_us,2313013102,0.12292635918960304,0.40345098020129033,0.7851484260698895,3,168.0,0.06366734685371167,-0.06366734685371167,12884.663650363129,51.0,15
hurricane_beryl_across_southeastern_texas_us,2313013103,1.667211828967288,5.383554903819054,0.8225363445464666,4,0.0,0.3706339495286217,-0.3706339495286217,12894.535739633171,11.0,15
hurricane_beryl_across_southeastern_texas_us,2313013123,0.739627996759164,1.3908610954536138,0.9957691262522058,3,0.0,0.2511685726925803,0.2511685726925803,12899.360681663062,23.0,15
hurricane_beryl_across_southeastern_texas_us,2313013132,1.2868520684303504,4.368467530840543,0.7963334772450827,6,0.0,0.18285863126596302,0.18285863126596302,12909.133813944263,58.0,15
hurricane_beryl_across_southeastern_texas_us,2313013133,3.2796080981702023,10.719613295633263,0.9148523932473771,4,48.0,0.24056567234034676,-0.24056567234034676,12918.920370570857,61.0,15
hurricane_beryl_across_southeastern_texas_us,2313013203,0.5677386931310184,1.445972012410128,0.8650836214437487,5,144.0,0.05352079810562538,0.05352079810562538,12865.592552635031,14.0,15
hurricane_beryl_across_southeastern_texas_us,2313013211,1.4459489115766455,4.865994923644568,0.5914652076351088,5,0.0,0.12398885113518965,-0.12398885113518965,12882.347827009977,22.0,15
hurricane_beryl_across_southeastern_texas_us,2313013223,1.41536214201236,4.335615795818049,0.8377325215979701,4,72.0,0.09568606756464226,-0.09568606756464226,12870.68759718908,5.0,11
hurricane_beryl_across_southeastern_texas_us,2313013233,3.903409584746517,11.58616116964088,0.6168528200541334,3,0.0,0.17386483412160203,-0.17386483412160203,12889.693171046027,10.0,15
hurricane_beryl_across_southeastern_texas_us,2313013303,1.7357166600176555,5.166178402153949,0.8930669019895622,4,0.0,0.2331121533469942,0.2331121533469942,12904.09969888846,28.0,15
hurricane_beryl_across_southeastern_texas_us,2313013310,0.5790794283239209,1.1963833274658302,0.8820885056560042,3,0.0,0.16756269278976543,-0.16756269278976543,12911.457928216929,61.0,15
hurricane_beryl_across_southeastern_texas_us,2313013311,1.8243541449731049,6.121641635497674,0.7848460160443886,5,48.0,0.16761758928583492,0.16761758928583492,12921.188336683237,64.0,15
hurricane_beryl_across_southeastern_texas_us,2313013313,1.0141040426792745,3.457351732114479,0.7728643537246894,6,24.0,0.12136527771702132,0.12136527771702132,12923.435587334396,64.0,15
hurricane_beryl_across_southeastern_texas_us,2313013320,2.1318392383500093,5.951309925400216,0.9694228157439033,4,24.0,0.19141704821745864,0.19141704821745864,12896.845005377261,34.0,15
hurricane_beryl_across_southeastern_texas_us,2313013321,0.9271575908278084,3.0714719463829,0.6651519074640236,3,0.0,0.09410817202848165,-0.09410817202848165,12906.437478561067,48.0,15
hurricane_beryl_across_southeastern_texas_us,2313013333,2.7304620636711583,8.08319817894367,0.750078945756146,3,0.0,0.33590497758051996,-0.33590497758051996,12927.868717614007,64.0,15
hurricane_beryl_across_southeastern_texas_us,2313021110,0.5040944260860204,1.5219542946532791,0.8128141532760537,4,168.0,0.03242237336642073,-0.03242237336642073,12770.36559410458,64.0,15
hurricane_beryl_across_southeastern_texas_us,2313021112,2.866068974610041,9.396637821339704,0.8072858254517202,4,168.0,0.03561894476607297,-0.03561894476607297,12773.446843119193,64.0,15
hurricane_beryl_across_southeastern_texas_us,2313021113,0.6498061505565794,2.4202163744795246,0.5499678286522741,6,168.0,0.06575127855580754,-0.06575127855580754,12782.660274837643,62.0,15
hurricane_beryl_across_southeastern_texas_us,2313030000,0.5283074370868037,1.8492594974294816,0.8947167246066662,5,168.0,0.03933382787323514,-0.03933382787323514,12788.915555155898,64.0,15
hurricane_beryl_across_southeastern_texas_us,2313030002,0.44952904042694974,1.40005039332515,0.5724969262534201,3,168.0,0.03991499241722907,-0.03991499241722907,12791.890970448952,64.0,15
hurricane_beryl_across_southeastern_texas_us,2313030020,1.0109007457888968,2.738155239408045,0.9135108879368155,3,48.0,0.036351872868201296,0.036351872868201296,12794.842511757744,38.0,15
hurricane_beryl_across_southeastern_texas_us,2313030030,2.212967219936034,6.56000878552414,0.9497083573537405,3,72.0,0.07011048974821299,-0.07011048974821299,12813.248720057083,13.0,15
hurricane_beryl_across_southeastern_texas_us,2313030101,0.8030160885386356,2.403633383062498,0.9943204026380027,3,144.0,0.057380057430155285,-0.057380057430155285,12835.584452626783,24.0,15
hurricane_beryl_across_southeastern_texas_us,2313030130,0.7290411321004574,1.7956851243470373,0.5839260713840349,3,24.0,0.07879756449329056,-0.07879756449329056,12850.253868423306,19.0,15
hurricane_beryl_across_southeastern_texas_us,2313030221,1.0491782054217624,3.361465748375925,0.7899060626530873,5,72.0,0.0925349739062622,0.0925349739062622,12815.400023788181,16.0,15
hurricane_beryl_across_southeastern_texas_us,2313030300,1.1613623412063583,2.957489375915297,0.9242373628075738,3,72.0,0.12718201426217401,-0.12718201426217401,12837.131254842649,9.0,15
hurricane_beryl_across_southeastern_texas_us,2313031023,1.2391423210609023,2.9655082114661524,0.8153840953562626,3,24.0,0.2623675429201986,0.2623675429201986,12880.61743772944,6.0,15
hurricane_beryl_across_southeastern_texas_us,2313031031,2.010109582464868,4.313636557288105,0.8533745383143809,3,0.0,0.4187268741693284,-0.4187268741693284,12896.84716572689,11.0,15
hurricane_beryl_across_southeastern_texas_us,2313031032,1.108613321472873,2.104064263293451,0.9808236430764115,3,24.0,0.04648587186422071,0.04648587186422071,12889.896940211705,27.0,15
hurricane_beryl_across_southeastern_texas_us,2313031110,2.0214689851576066,6.638010909658891,0.8023899961478259,6,24.0,0.3042764791675652,0.3042764791675652,12920.546329947385,54.0,15
hurricane_beryl_across_southeastern_texas_us,2313031202,1.7764384249552874,5.829105351705301,0.9273100715528835,4,72.0,0.06286170154023196,0.06286170154023196,12876.29607883864,32.0,15
hurricane_beryl_across_southeastern_texas_us,2313031210,1.1926406398804676,2.117255288573835,0.9474152332115938,3,0.0,0.43722464510650416,-0.43722464510650416,12892.272946141478,16.0,15
hurricane_beryl_across_southeastern_texas_us,2313031301,1.352132175194884,4.184178049271861,0.9058598193407609,4,24.0,0.660688169801734,-0.660688169801734,12920.032083328584,13.0,15
hurricane_beryl_across_southeastern_texas_us,2313031302,1.666428638028756,4.872334149944773,0.9584633967910232,6,0.0,0.5813729520819059,-0.5813729520819059,12913.014811014702,15.0,15
hurricane_beryl_across_southeastern_texas_us,2313031311,1.4774835549565983,4.49007739168757,0.5523041610666974,5,0.0,0.5753091808626676,-0.5753091808626676,12938.602415885372,10.0,15
hurricane_beryl_across_southeastern_texas_us,2313032013,0.6234441167863431,1.6917907704723332,0.9035741254446849,4,48.0,0.07419958302546226,-0.07419958302546226,12841.395357042271,37.0,15
hurricane_beryl_across_southeastern_texas_us,2313032023,0.2686818170363643,0.8177320782634194,0.6398425226582545,4,144.0,0.0455169738109612,-0.0455169738109612,12829.09550612676,34.0,15
hurricane_beryl_across_southeastern_texas_us,2313032030,0.5649149365549525,1.3540269615708431,0.978317709396286,3,168.0,0.0964740240787667,-0.0964740240787667,12835.197822003478,22.0,15
hurricane_beryl_across_southeastern_texas_us,2313032031,1.6273924487025175,3.934067526550648,0.9891396479143566,3,0.0,0.13258139785558987,0.13258139785558987,12844.01040574288,29.0,15
hurricane_beryl_across_southeastern_texas_us,2313032032,0.20834744947518727,0.3374938147324168,0.8419722655247703,3,48.0,0.07047175905566394,-0.07047175905566394,12837.842204460505,28.0,15
hurricane_beryl_across_southeastern_texas_us,2313032100,1.1977400812175112,3.7677660173429333,0.9805392701181208,3,168.0,0.08285574870392698,-0.08285574870392698,12847.688775567709,12.0,15
hurricane_beryl_across_southeastern_texas_us,2313032103,0.5892329882506578,1.5516353305077022,0.9984404299938203,5,0.0,0.09207017774439574,-0.09207017774439574,12859.167560291324,27.0,15
hurricane_beryl_across_southeastern_texas_us,2313032113,2.0486476029715974,6.36480275831155,0.7419473942527541,5,0.0,0.18419510782149606,-0.18419510782149606,12876.99801434298,24.0,15
hurricane_beryl_across_southeastern_texas_us,2313032121,2.835383956698366,8.65411916325697,0.9476807985670779,3,48.0,0.05735249161786904,-0.05735249161786904,12861.680357744333,15.0,15
hurricane_beryl_across_southeastern_texas_us,2313032122,1.4321499334923458,4.460282010963352,0.9465289495559527,3,24.0,0.05763040001540709,-0.05763040001540709,12855.380897668596,45.0,15
hurricane_beryl_across_southeastern_texas_us,2313032123,0.390261713545892,0.8418559356918761,0.9503381938926743,3,0.0,0.08307923799210926,-0.08307923799210926,12864.172324263638,59.0,15
hurricane_beryl_across_southeastern_texas_us,2313032132,1.173628663384554,2.9568635904870635,0.7207185090549755,3,0.0,0.10362091207649093,-0.10362091207649093,12872.978090529652,17.0,15
hurricane_beryl_across_southeastern_texas_us,2313032310,1.4862764016760959,4.781754294005007,0.9587118049133904,3,24.0,0.041387661263584175,-0.041387661263584175,12875.398641242915,30.0,15
hurricane_beryl_across_southeastern_texas_us,2313033000,2.101933852388519,6.629113423717449,0.6085448976985122,3,0.0,0.09494581003201807,-0.09494581003201807,12883.555565884591,5.0,15
hurricane_beryl_across_southeastern_texas_us,2313033002,1.6324239635910978,3.9646394145331603,0.9112818932999587,5,0.0,0.29297363231955076,-0.29297363231955076,12885.93436266092,9.0,15
hurricane_beryl_across_southeastern_texas_us,2313100012,1.1309870797118198,3.310371745284261,0.600589345292976,3,24.0,0.13695077340166117,-0.13695077340166117,12926.233221712466,16.0,15
hurricane_beryl_across_southeastern_texas_us,2313100031,2.9485842340063617,9.729519239115454,0.8188534362265125,4,96.0,0.10054522306834124,0.10054522306834124,12938.901016530293,7.0,15
hurricane_beryl_across_southeastern_texas_us,2313100100,1.7520470050891805,5.403538707430424,0.9476417556223838,3,72.0,0.15686651770748883,-0.15686651770748883,12944.873298564566,7.0,15
hurricane_beryl_across_southeastern_texas_us,2313100111,0.8632071878305637,2.2952367575129373,0.7762057013540864,4,48.0,0.18543843160732254,-0.18543843160732254,12976.423666795261,17.0,15
hurricane_beryl_across_southeastern_texas_us,2313100113,0.5592620010169292,2.4257422180991774,0.9007834770899408,3,48.0,0.05213363920270486,-0.05213363920270486,12978.453967995374,7.0,7
hurricane_beryl_across_southeastern_texas_us,2313100123,0.35084709918204354,0.4576090505273211,0.48759712681808964,4,72.0,0.06098652601449628,-0.06098652601449628,12961.76654977159,30.0,15
hurricane_beryl_across_southeastern_texas_us,2313100230,1.2226572063642405,3.3757182856095063,0.6047917327971726,3,24.0,0.3958657815447446,-0.3958657815447446,12937.55842669131,11.0,15
hurricane_beryl_across_southeastern_texas_us,2313100232,0.8424455917293001,0.8845426112225391,0.7416970915427765,3,48.0,0.10886340077587153,0.10886340077587153,12939.75951230828,38.0,15
hurricane_beryl_across_southeastern_texas_us,2313100311,0.9608447693259629,2.709371308493645,0.8062648548799198,5,96.0,0.13468670116162107,-0.13468670116162107,12984.422146653094,8.0,15
hurricane_beryl_across_southeastern_texas_us,2313100320,3.553175416298514,12.221643866598306,0.5393989256741525,4,24.0,0.37531246084971237,-0.37531246084971237,12957.819515140447,20.0,15
hurricane_beryl_across_southeastern_texas_us,2313100330,2.903800916444729,8.306967386410909,0.9397163877513033,3,72.0,0.15812762926445012,-0.15812762926445012,12978.128810282535,5.0,15
hurricane_beryl_across_southeastern_texas_us,2313101000,0.38039340771015867,1.06472150051015,0.7022919785319477,4,0.0,0.07344465785381216,-0.07344465785381216,12986.96432978756,20.0,15
hurricane_beryl_across_southeastern_texas_us,2313101001,3.2949667119876147,10.517112057950417,0.9451563658621983,3,0.0,0.13828369689043374,0.13828369689043374,12997.516365223786,6.0,15
hurricane_beryl_across_southeastern_texas_us,2313101033,1.193046344776946,3.8087448133476824,0.867415871309603,4,96.0,0.21345329895925047,-0.21345329895925047,13023.959827481916,20.0,15
hurricane_beryl_across_southeastern_texas_us,2313101112,0.5848499787658359,1.8579390654470114,0.5683388000081306,3,96.0,0.06021163849793054,-0.06021163849793054,13052.040697026943,41.0,15
hurricane_beryl_across_southeastern_texas_us,2313101122,0.5740782079712005,0.6988329716067715,0.7291285943001247,3,72.0,0.15667806587604205,-0.15667806587604205,13034.362473027539,11.0,15
hurricane_beryl_across_southeastern_texas_us,2313101211,0.6606973605178851,2.0646964064107096,0.9963483342243198,3,48.0,0.1771521860234323,-0.1771521860234323,13025.6904838267,10.0,15
hurricane_beryl_across_southeastern_texas_us,2313101221,0.9110425296447542,2.7562664285224305,0.6746372363667237,3,0.0,0.053129023651365515,-0.053129023651365515,13008.67738883725,20.0,15
hurricane_beryl_across_southeastern_texas_us,2313101232,0.6068479128116709,1.766450057966417,0.6311509516289441,3,96.0,0.10883406362411174,-0.10883406362411174,13020.615298742665,15.0,15
hurricane_beryl_across_southeastern_texas_us,2313101310,2.76424120801985,7.942311493546011,0.6830032793279358,3,96.0,0.18744932051839636,-0.18744932051839636,13056.747237111213,6.0,15
hurricane_beryl_across_southeastern_texas_us,2313101312,1.1625883940879238,3.0752359440777894,0.9695504794652338,3,72.0,0.7627228727219071,0.7627228727219071,13058.280088499325,7.0,15
hurricane_beryl_across_southeastern_texas_us,2313101331,9.274431979216521,45.7557919814659,0.7918630456322864,3,144.0,0.035824774173252694,0.035824774173252694,13070.046376064021,5.5,6
hurricane_beryl_across_southeastern_texas_us,2313102000,2.104373068202656,6.377160931113793,0.9715469634734089,4,0.0,0.13282565689569614,-0.13282565689569614,12921.96037328127,52.0,15
hurricane_beryl_across_southeastern_texas_us,2313102002,1.5595062467532386,4.320574626407711,0.5721465582041847,4,24.0,0.23800887115709468,-0.23800887115709468,12924.234548920267,47.0,15
hurricane_beryl_across_southeastern_texas_us,2313102003,2.3410027671317235,7.327988878383007,0.6494106321552838,5,24.0,0.18908625102553833,-0.18908625102553833,12934.160605813267,37.0,15
hurricane_beryl_across_southeastern_texas_us,2313102010,0.7194249047775678,1.8652280797512637,0.8789923008806166,3,0.0,0.057529445603788254,0.057529445603788254,12941.939755627893,28.0,15
hurricane_beryl_across_southeastern_texas_us,2313102011,1.2336110096399375,3.6036528169215556,0.8999126279427005,6,24.0,0.3390301319745389,-0.3390301319745389,12951.948332511434,52.0,15
hurricane_beryl_across_southeastern_texas_us,2313102012,1.738945687804083,5.16043064907454,0.9473368161482084,3,24.0,0.17689568423964208,0.17689568423964208,12944.099357157178,24.0,15
hurricane_beryl_across_southeastern_texas_us,2313102021,2.944687778907709,9.570502753654212,0.8559075836687602,5,24.0,0.22649085180769313,-0.22649085180769313,12936.356817431513,63.0,15
hurricane_beryl_across_southeastern_texas_us,2313102022,2.3766833716999582,7.868668669263367,0.8641820018228447,4,0.0,0.3393090933477526,-0.3393090933477526,12928.720036178041,64.0,15
hurricane_beryl_across_southeastern_texas_us,2313102023,1.0679387595613787,3.512805400657305,0.9112459839160886,9,0.0,0.24212760303694836,-0.24212760303694836,12938.532494439416,64.0,15
hurricane_beryl_across_southeastern_texas_us,2313102030,1.0320903294706898,3.2885369314833475,0.8032265302750536,8,48.0,0.404566574158973,-0.404566574158973,12946.238515639918,46.0,15
